02-12-2022 23:28:19.837,-,API,"Coordinator_802,0013A20041C5375A,802.15.4 TH,2003,COM7 - 115200/8/N/1/N,1,46"
02-12-2022 23:16:12.379,44,RECV,7E002D812222560020202020202020202020202020202020202020202020202020202020202020202020202020203739B4
02-12-2022 23:16:12.879,45,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020203830BB
02-12-2022 23:16:13.380,46,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020203831BA
02-12-2022 23:16:13.884,47,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020203832B9
02-12-2022 23:16:15.892,48,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020203836B5
02-12-2022 23:16:16.393,49,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020203837B4
02-12-2022 23:16:17.399,50,RECV,7E002D812222560020202020202020202020202020202020202020202020202020202020202020202020202020203839B3
02-12-2022 23:16:20.918,51,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020203936B4
02-12-2022 23:16:22.421,52,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020203939B1
02-12-2022 23:16:23.923,53,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020313032B0
02-12-2022 23:16:24.426,54,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020313033AF
02-12-2022 23:16:24.932,55,RECV,7E002D812222560020202020202020202020202020202020202020202020202020202020202020202020202020313034AF
02-12-2022 23:16:25.937,56,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020313036AC
02-12-2022 23:16:26.439,57,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020313037AB
02-12-2022 23:16:26.940,58,RECV,7E002D812222560020202020202020202020202020202020202020202020202020202020202020202020202020313038AB
02-12-2022 23:16:29.450,59,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020313133AE
02-12-2022 23:16:29.893,60,RECV,7E002D812222560020202020202020202020202020202020202020202020202020202020202020202020202020313134AE
02-12-2022 23:16:30.397,61,RECV,7E002D812222560020202020202020202020202020202020202020202020202020202020202020202020202020313135AD
02-12-2022 23:16:32.405,62,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020313139A8
02-12-2022 23:16:35.414,63,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020313235AB
02-12-2022 23:16:36.417,64,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020313237A9
02-12-2022 23:16:37.928,65,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020313330AF
02-12-2022 23:16:40.944,66,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020313336A9
02-12-2022 23:16:43.452,67,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020313431AD
02-12-2022 23:16:43.955,68,RECV,7E002D812222560020202020202020202020202020202020202020202020202020202020202020202020202020313432AD
02-12-2022 23:16:44.460,69,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020313433AB
02-12-2022 23:16:46.971,70,RECV,7E002D812222560020202020202020202020202020202020202020202020202020202020202020202020202020313438A7
02-12-2022 23:16:47.916,71,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020313530AD
02-12-2022 23:16:48.421,72,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020313531AC
02-12-2022 23:16:49.426,73,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020313533AA
02-12-2022 23:16:49.927,74,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020313534A9
02-12-2022 23:16:56.470,75,RECV,7E002D812222560020202020202020202020202020202020202020202020202020202020202020202020202020313637A6
02-12-2022 23:16:57.983,76,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020313730AB
02-12-2022 23:17:01.947,77,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020313738A3
02-12-2022 23:17:02.953,78,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020313830AA
02-12-2022 23:17:04.972,79,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020313834A6
02-12-2022 23:17:06.481,80,RECV,7E002D812222560020202020202020202020202020202020202020202020202020202020202020202020202020313837A4
02-12-2022 23:17:06.981,81,RECV,7E002D812222560020202020202020202020202020202020202020202020202020202020202020202020202020313838A3
02-12-2022 23:17:07.985,82,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020313930A9
02-12-2022 23:17:09.493,83,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020313933A6
02-12-2022 23:17:11.500,84,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020313937A2
02-12-2022 23:17:12.449,85,RECV,7E002D812222560020202020202020202020202020202020202020202020202020202020202020202020202020313939A1
02-12-2022 23:17:18.490,86,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020323131AF
02-12-2022 23:17:20.509,87,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020323135AB
02-12-2022 23:17:23.523,88,RECV,7E002D812222560020202020202020202020202020202020202020202020202020202020202020202020202020323231AF
02-12-2022 23:17:24.024,89,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020323232AD
02-12-2022 23:17:32.991,90,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020323430AD
02-12-2022 23:17:33.494,91,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020323431AC
02-12-2022 23:17:42.514,92,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020323539A3
02-12-2022 23:17:45.534,93,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020323635A6
02-12-2022 23:17:47.036,94,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020323638A3
02-12-2022 23:17:48.485,95,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020323731A9
02-12-2022 23:17:50.053,96,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020323734A6
02-12-2022 23:17:50.557,97,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020323735A5
02-12-2022 23:17:52.509,98,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020323739A1
02-12-2022 23:17:55.521,99,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020323835A4
02-12-2022 23:17:56.021,100,RECV,7E002D812222560020202020202020202020202020202020202020202020202020202020202020202020202020323836A4
02-12-2022 23:17:57.523,101,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020323839A0
02-12-2022 23:18:01.538,102,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020323937A1
02-12-2022 23:18:05.054,103,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020333034AC
02-12-2022 23:18:15.537,104,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020333235A9
02-12-2022 23:18:17.544,105,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020333239A5
02-12-2022 23:18:18.550,106,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020333331AC
02-12-2022 23:18:19.051,107,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020333332AB
02-12-2022 23:18:20.054,108,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020333334A9
02-12-2022 23:18:23.059,109,RECV,7E002D812222560020202020202020202020202020202020202020202020202020202020202020202020202020333430AD
02-12-2022 23:18:23.561,110,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020333431AB
02-12-2022 23:18:24.564,111,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020333433A9
02-12-2022 23:18:27.572,112,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020333439A3
02-12-2022 23:18:31.082,113,RECV,7E002D812222560020202020202020202020202020202020202020202020202020202020202020202020202020333536A6
02-12-2022 23:18:33.082,114,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020333630AA
02-12-2022 23:18:39.098,115,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020333732A7
02-12-2022 23:18:45.632,116,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020333835A3
02-12-2022 23:18:47.075,117,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020333838A0
02-12-2022 23:18:47.638,118,RECV,7E002D8122225700202020202020202020202020202020202020202020202020202020202020202020202020203338399F
02-12-2022 23:18:50.582,119,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020333935A2
02-12-2022 23:18:54.603,120,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020343033AC
02-12-2022 23:18:56.611,121,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020343037A8
02-12-2022 23:18:58.111,122,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020343130AE
02-12-2022 23:19:00.120,123,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020343134AA
02-12-2022 23:19:03.632,124,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020343231AC
02-12-2022 23:19:04.129,125,RECV,7E002D812222560020202020202020202020202020202020202020202020202020202020202020202020202020343232AC
02-12-2022 23:19:08.134,126,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020343330AC
02-12-2022 23:19:09.138,127,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020343332AA
02-12-2022 23:19:13.654,128,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020343431AA
02-12-2022 23:19:15.153,129,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020343434A7
02-12-2022 23:19:17.159,130,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020343438A3
02-12-2022 23:19:18.161,131,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020343530AA
02-12-2022 23:19:20.614,132,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020343535A5
02-12-2022 23:19:21.178,133,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020343536A4
02-12-2022 23:19:26.126,134,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020343636A3
02-12-2022 23:19:26.628,135,RECV,7E002D812222560020202020202020202020202020202020202020202020202020202020202020202020202020343637A3
02-12-2022 23:19:28.636,136,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020343731A7
02-12-2022 23:19:29.643,137,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020343733A5
02-12-2022 23:19:30.149,138,RECV,7E002D812222560020202020202020202020202020202020202020202020202020202020202020202020202020343734A5
02-12-2022 23:19:30.652,139,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020343735A3
02-12-2022 23:19:31.155,140,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020343736A2
02-12-2022 23:19:31.655,141,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020343737A1
02-12-2022 23:19:33.160,142,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020343830A7
02-12-2022 23:19:33.661,143,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020343831A6
02-12-2022 23:19:35.168,144,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020343834A3
02-12-2022 23:19:35.673,145,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020343835A2
02-12-2022 23:19:36.177,146,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020343836A1
02-12-2022 23:19:36.680,147,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020343837A0
02-12-2022 23:19:38.696,148,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020343931A5
02-12-2022 23:19:39.200,149,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020343932A4
02-12-2022 23:19:40.139,150,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020343934A2
02-12-2022 23:19:40.646,151,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020343935A1
02-12-2022 23:19:41.147,152,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020343936A0
02-12-2022 23:19:42.154,153,RECV,7E002D8122225700202020202020202020202020202020202020202020202020202020202020202020202020203439389E
02-12-2022 23:19:44.673,154,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020353033AB
02-12-2022 23:19:48.172,155,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020353130AD
02-12-2022 23:19:49.686,156,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020353133AA
02-12-2022 23:19:50.688,157,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020353135A8
02-12-2022 23:19:52.191,158,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020353138A5
02-12-2022 23:19:52.694,159,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020353139A4
02-12-2022 23:19:56.702,160,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020353237A5
02-12-2022 23:19:57.702,161,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020353239A3
02-12-2022 23:19:58.712,162,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020353331AA
02-12-2022 23:19:59.715,163,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020353333A8
02-12-2022 23:20:02.164,164,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020353338A3
02-12-2022 23:20:02.728,165,RECV,7E002D812222560020202020202020202020202020202020202020202020202020202020202020202020202020353339A3
02-12-2022 23:20:05.688,166,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020353435A5
02-12-2022 23:20:06.679,167,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020353437A3
02-12-2022 23:20:07.177,168,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020353438A2
02-12-2022 23:20:10.688,169,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020353535A4
02-12-2022 23:20:11.191,170,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020353536A3
02-12-2022 23:20:11.693,171,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020353537A2
02-12-2022 23:20:12.701,172,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020353539A0
02-12-2022 23:20:15.210,173,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020353634A4
02-12-2022 23:20:19.232,174,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020353732A5
02-12-2022 23:20:19.734,175,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020353733A4
02-12-2022 23:20:21.246,176,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020353736A1
02-12-2022 23:20:21.747,177,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020353737A0
02-12-2022 23:20:23.748,178,RECV,7E002D812222560020202020202020202020202020202020202020202020202020202020202020202020202020353831A6
02-12-2022 23:20:24.253,179,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020353832A4
02-12-2022 23:20:24.755,180,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020353833A3
02-12-2022 23:20:25.260,181,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020353834A2
02-12-2022 23:20:25.700,182,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020353835A1
02-12-2022 23:20:28.205,183,RECV,7E002D812222560020202020202020202020202020202020202020202020202020202020202020202020202020353930A6
02-12-2022 23:20:28.709,184,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020353931A4
02-12-2022 23:20:29.213,185,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020353932A3
02-12-2022 23:20:29.716,186,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020353933A2
02-12-2022 23:20:30.217,187,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020353934A1
02-12-2022 23:20:32.724,188,RECV,7E002D8122225700202020202020202020202020202020202020202020202020202020202020202020202020203539399C
02-12-2022 23:20:33.229,189,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363030AD
02-12-2022 23:20:33.733,190,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363031AC
02-12-2022 23:20:34.233,191,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363032AB
02-12-2022 23:20:34.737,192,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363033AA
02-12-2022 23:20:35.239,193,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363034A9
02-12-2022 23:20:35.743,194,RECV,7E002D812222580020202020202020202020202020202020202020202020202020202020202020202020202020363035A7
02-12-2022 23:20:37.244,195,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363038A5
02-12-2022 23:20:37.746,196,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363039A4
02-12-2022 23:20:38.746,197,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363131AB
02-12-2022 23:20:39.251,198,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363132AA
02-12-2022 23:20:41.759,199,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363137A5
02-12-2022 23:20:42.261,200,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363138A4
02-12-2022 23:20:43.271,201,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363230AB
02-12-2022 23:20:43.772,202,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363231AA
02-12-2022 23:20:44.278,203,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363232A9
02-12-2022 23:20:44.782,204,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363233A8
02-12-2022 23:20:46.288,205,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363236A5
02-12-2022 23:20:46.727,206,RECV,7E002D812222560020202020202020202020202020202020202020202020202020202020202020202020202020363237A5
02-12-2022 23:20:47.784,207,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363239A2
02-12-2022 23:20:48.226,208,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363330AA
02-12-2022 23:20:48.792,209,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363331A9
02-12-2022 23:20:49.231,210,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363332A8
02-12-2022 23:20:50.739,211,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363335A5
02-12-2022 23:20:51.740,212,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363337A3
02-12-2022 23:20:52.245,213,RECV,7E002D812222560020202020202020202020202020202020202020202020202020202020202020202020202020363338A3
02-12-2022 23:20:54.256,214,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363432A7
02-12-2022 23:20:55.260,215,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363434A5
02-12-2022 23:20:56.768,216,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363437A2
02-12-2022 23:20:57.271,217,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363438A1
02-12-2022 23:20:57.775,218,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363439A0
02-12-2022 23:21:00.782,219,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363535A3
02-12-2022 23:21:01.788,220,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363537A1
02-12-2022 23:21:02.297,221,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363538A0
02-12-2022 23:21:04.308,222,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363632A5
02-12-2022 23:21:04.748,223,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363633A4
02-12-2022 23:21:06.252,224,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363636A1
02-12-2022 23:21:07.313,225,RECV,7E002D812222550020202020202020202020202020202020202020202020202020202020202020202020202020363638A1
02-12-2022 23:21:08.320,226,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363730A6
02-12-2022 23:21:08.760,227,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363731A5
02-12-2022 23:21:09.263,228,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363732A4
02-12-2022 23:21:10.266,229,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363734A2
02-12-2022 23:21:10.770,230,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363735A1
02-12-2022 23:21:12.276,231,RECV,7E002D8122225700202020202020202020202020202020202020202020202020202020202020202020202020203637389E
02-12-2022 23:21:14.277,232,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363832A3
02-12-2022 23:21:14.778,233,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363833A2
02-12-2022 23:21:15.279,234,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363834A1
02-12-2022 23:21:16.286,235,RECV,7E002D8122225700202020202020202020202020202020202020202020202020202020202020202020202020203638369F
02-12-2022 23:21:18.787,236,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363931A3
02-12-2022 23:21:19.284,237,RECV,7E002D812222570020202020202020202020202020202020202020202020202020202020202020202020202020363932A2
