02-12-2022 23:14:45.209,-,API,"Coordinator_802,0013A20041C5375A,802.15.4 TH,2003,COM7 - 115200/8/N/1/N,1,46"
02-12-2022 23:05:51.745,48,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020203530C4
02-12-2022 23:05:52.248,49,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020203531C2
02-12-2022 23:05:52.750,50,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020203532C2
02-12-2022 23:05:53.249,51,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020203533C0
02-12-2022 23:05:53.755,52,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020203534BF
02-12-2022 23:05:54.258,53,RECV,7E002D812222530020202020202020202020202020202020202020202020202020202020202020202020202020203535BD
02-12-2022 23:05:54.760,54,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020203536BD
02-12-2022 23:05:55.268,55,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020203537BD
02-12-2022 23:05:55.706,56,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020203538BB
02-12-2022 23:05:56.212,57,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020203539BB
02-12-2022 23:05:56.711,58,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020203630C2
02-12-2022 23:05:57.210,59,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020203631C1
02-12-2022 23:05:58.274,60,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020203633BF
02-12-2022 23:05:58.715,61,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020203634BF
02-12-2022 23:05:59.219,62,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020203635BD
02-12-2022 23:05:59.723,63,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020203636BC
02-12-2022 23:06:00.228,64,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020203637BB
02-12-2022 23:06:00.724,65,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020203638BB
02-12-2022 23:06:01.226,66,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020203639B9
02-12-2022 23:06:01.731,67,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020203730C2
02-12-2022 23:06:02.233,68,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020203731C0
02-12-2022 23:06:02.734,69,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020203732BF
02-12-2022 23:06:03.238,70,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020203733BE
02-12-2022 23:06:03.743,71,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020203734BD
02-12-2022 23:06:04.248,72,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020203735BC
02-12-2022 23:06:04.749,73,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020203736BB
02-12-2022 23:06:05.252,74,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020203737BA
02-12-2022 23:06:05.756,75,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020203738B9
02-12-2022 23:06:06.258,76,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020203739B8
02-12-2022 23:06:07.767,77,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020203832BE
02-12-2022 23:06:08.270,78,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020203833BD
02-12-2022 23:06:08.769,79,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020203834BE
02-12-2022 23:06:09.267,80,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020203835BB
02-12-2022 23:06:09.769,81,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020203836BA
02-12-2022 23:06:10.271,82,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020203837B9
02-12-2022 23:06:10.774,83,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020203838B9
02-12-2022 23:06:11.778,84,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020203930BF
02-12-2022 23:06:12.278,85,RECV,7E002D812222530020202020202020202020202020202020202020202020202020202020202020202020202020203931BD
02-12-2022 23:06:12.777,86,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020203932BD
02-12-2022 23:06:13.277,87,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020203933BC
02-12-2022 23:06:13.778,88,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020203934BB
02-12-2022 23:06:14.282,89,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020203935BA
02-12-2022 23:06:14.783,90,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020203936BA
02-12-2022 23:06:15.239,91,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020203937B9
02-12-2022 23:06:16.241,92,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020203939B6
02-12-2022 23:06:16.787,93,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313030B7
02-12-2022 23:06:17.292,94,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020313031B7
02-12-2022 23:06:18.230,95,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313033B4
02-12-2022 23:06:18.792,96,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313034B3
02-12-2022 23:06:19.235,97,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313035B2
02-12-2022 23:06:19.736,98,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313036B1
02-12-2022 23:06:21.304,99,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313039AE
02-12-2022 23:06:21.746,100,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020313130B7
02-12-2022 23:06:22.245,101,RECV,7E002D812222530020202020202020202020202020202020202020202020202020202020202020202020202020313131B4
02-12-2022 23:06:22.744,102,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313132B4
02-12-2022 23:06:23.247,103,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313133B3
02-12-2022 23:06:23.750,104,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313134B2
02-12-2022 23:06:24.251,105,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020313135B2
02-12-2022 23:06:24.756,106,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313136B0
02-12-2022 23:06:25.260,107,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020313137B0
02-12-2022 23:06:25.761,108,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313138AE
02-12-2022 23:06:26.264,109,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313139AD
02-12-2022 23:06:26.763,110,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020313230B7
02-12-2022 23:06:27.265,111,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313231B4
02-12-2022 23:06:27.769,112,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313232B3
02-12-2022 23:06:28.274,113,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020313233B3
02-12-2022 23:06:28.773,114,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313234B1
02-12-2022 23:06:29.276,115,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313235B0
02-12-2022 23:06:29.775,116,RECV,7E002D812222530020202020202020202020202020202020202020202020202020202020202020202020202020313236AE
02-12-2022 23:06:30.273,117,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020313237AF
02-12-2022 23:06:30.775,118,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313238AD
02-12-2022 23:06:31.272,119,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313239AC
02-12-2022 23:06:31.775,120,RECV,7E002D812222530020202020202020202020202020202020202020202020202020202020202020202020202020313330B3
02-12-2022 23:06:32.276,121,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313331B3
02-12-2022 23:06:32.776,122,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313332B2
02-12-2022 23:06:33.275,123,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020313333B2
02-12-2022 23:06:33.778,124,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020313334B1
02-12-2022 23:06:34.280,125,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313335AF
02-12-2022 23:06:34.784,126,RECV,7E002D812222530020202020202020202020202020202020202020202020202020202020202020202020202020313336AD
02-12-2022 23:06:35.285,127,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313337AD
02-12-2022 23:06:35.786,128,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313338AC
02-12-2022 23:06:36.289,129,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313339AB
02-12-2022 23:06:36.788,130,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313430B3
02-12-2022 23:06:37.292,131,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313431B2
02-12-2022 23:06:37.792,132,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313432B1
02-12-2022 23:06:38.294,133,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313433B0
02-12-2022 23:06:38.799,134,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313434AF
02-12-2022 23:06:39.301,135,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313435AE
02-12-2022 23:06:39.806,136,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313436AD
02-12-2022 23:06:40.312,137,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313437AC
02-12-2022 23:06:40.815,138,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313438AB
02-12-2022 23:06:41.777,139,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313530B2
02-12-2022 23:06:42.264,140,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020313531B2
02-12-2022 23:06:42.828,141,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020313532B1
02-12-2022 23:06:43.327,142,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313533AF
02-12-2022 23:06:43.768,143,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313534AE
02-12-2022 23:06:44.268,144,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313535AD
02-12-2022 23:06:44.832,145,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313536AC
02-12-2022 23:06:45.274,146,RECV,7E002D812222530020202020202020202020202020202020202020202020202020202020202020202020202020313537AA
02-12-2022 23:06:45.772,147,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313538AA
02-12-2022 23:06:46.270,148,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313539A9
02-12-2022 23:06:46.774,149,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313630B1
02-12-2022 23:06:47.334,150,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020313631B1
02-12-2022 23:06:47.834,151,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313632AF
02-12-2022 23:06:48.332,152,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313633AE
02-12-2022 23:06:48.831,153,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020313634AE
02-12-2022 23:06:49.268,154,RECV,7E002D812222530020202020202020202020202020202020202020202020202020202020202020202020202020313635AB
02-12-2022 23:06:49.829,155,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313636AB
02-12-2022 23:06:50.332,156,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313637AA
02-12-2022 23:06:50.832,157,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313638A9
02-12-2022 23:06:51.835,158,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020313730B1
02-12-2022 23:06:52.275,159,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313731AF
02-12-2022 23:06:52.777,160,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313732AE
02-12-2022 23:06:53.281,161,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313733AD
02-12-2022 23:06:53.784,162,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313734AC
02-12-2022 23:06:54.286,163,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313735AB
02-12-2022 23:06:54.793,164,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313736AA
02-12-2022 23:06:55.292,165,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313737A9
02-12-2022 23:06:55.794,166,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313738A8
02-12-2022 23:06:56.299,167,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020313739A8
02-12-2022 23:06:56.800,168,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313830AF
02-12-2022 23:06:57.301,169,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020313831AF
02-12-2022 23:06:57.803,170,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313832AD
02-12-2022 23:06:58.306,171,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020313833AD
02-12-2022 23:06:58.806,172,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313834AB
02-12-2022 23:06:59.306,173,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313835AA
02-12-2022 23:06:59.807,174,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313836A9
02-12-2022 23:07:00.309,175,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020313837A9
02-12-2022 23:07:00.807,176,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313838A7
02-12-2022 23:07:01.307,177,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020313839A7
02-12-2022 23:07:01.807,178,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313930AE
02-12-2022 23:07:02.308,179,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313931AD
02-12-2022 23:07:02.808,180,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313932AC
02-12-2022 23:07:03.306,181,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020313933AC
02-12-2022 23:07:03.807,182,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313934AA
02-12-2022 23:07:04.309,183,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020313935AA
02-12-2022 23:07:04.807,184,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313936A8
02-12-2022 23:07:05.369,185,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020313937A8
02-12-2022 23:07:05.808,186,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313938A6
02-12-2022 23:07:06.310,187,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020313939A5
02-12-2022 23:07:06.811,188,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020323030B6
02-12-2022 23:07:07.317,189,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020323031B7
02-12-2022 23:07:07.820,190,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020323032B4
02-12-2022 23:07:08.319,191,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020323033B3
02-12-2022 23:07:08.824,192,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020323034B3
02-12-2022 23:07:09.323,193,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020323035B1
02-12-2022 23:07:09.823,194,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020323036B0
02-12-2022 23:07:10.325,195,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020323037AF
02-12-2022 23:07:10.824,196,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020323038AE
02-12-2022 23:07:11.323,197,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020323039AD
02-12-2022 23:07:11.825,198,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020323130B5
02-12-2022 23:07:12.325,199,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020323131B4
02-12-2022 23:07:12.822,200,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020323132B4
02-12-2022 23:07:13.324,201,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020323133B3
02-12-2022 23:07:13.824,202,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020323134B1
02-12-2022 23:07:14.830,203,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020323136AF
02-12-2022 23:07:15.333,204,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020323137AE
02-12-2022 23:07:15.837,205,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020323138AE
02-12-2022 23:07:16.338,206,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020323139AC
02-12-2022 23:07:16.837,207,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020323230B4
02-12-2022 23:07:17.341,208,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020323231B3
02-12-2022 23:07:17.847,209,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020323232B3
02-12-2022 23:07:18.350,210,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020323233B2
02-12-2022 23:07:18.850,211,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020323234B1
02-12-2022 23:07:19.354,212,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020323235AF
02-12-2022 23:07:19.855,213,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020323236AE
02-12-2022 23:07:20.360,214,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020323237AD
02-12-2022 23:07:20.864,215,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020323238AC
02-12-2022 23:07:21.367,216,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020323239AB
02-12-2022 23:07:21.869,217,RECV,7E002D8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020323330B6
02-12-2022 23:07:22.371,218,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020323331B3
02-12-2022 23:07:22.811,219,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020323332B1
02-12-2022 23:07:23.379,220,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020323333B1
02-12-2022 23:07:23.820,221,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020323334AF
02-12-2022 23:07:24.319,222,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020323335AE
02-12-2022 23:07:24.834,223,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020323336AD
02-12-2022 23:07:25.379,224,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020323337AD
02-12-2022 23:07:25.818,225,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020323338AB
02-12-2022 23:07:26.378,226,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020323339AA
02-12-2022 23:07:26.879,227,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020323430B3
02-12-2022 23:07:27.379,228,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020323431B2
02-12-2022 23:07:27.881,229,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020323432B0
02-12-2022 23:07:28.383,230,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020323433AF
02-12-2022 23:07:28.881,231,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020323434AE
02-12-2022 23:07:29.321,232,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020323435AD
02-12-2022 23:07:29.883,233,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020323436AC
02-12-2022 23:07:30.379,234,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020323437AB
02-12-2022 23:07:30.878,235,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020323438AA
02-12-2022 23:07:31.888,236,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020323530B2
02-12-2022 23:07:32.384,237,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020323531B6
